LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738265099.342019,1370563.500,14318,4,EM,1,100,RB
1738265099.392270,1370613.750,14318,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265099.442522,1370664.000,14318,4,EM,1,100,PS
1738265099.493524,1370715.000,14350,4,EM,1,100,RS
1738265099.544526,1370766.000,14350,4,EM,1,100,RB
1738265099.595528,1370817.000,14350,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265099.646530,1370868.000,14350,4,EM,1,100,PS
1738265099.696532,1370918.000,14380,4,EM,1,100,RS
1738265099.746534,1370968.000,14380,4,EM,1,100,RB
1738265099.796536,1371018.000,14380,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265099.846538,1371068.000,14380,4,EM,1,100,PS
1738265099.896790,1371118.250,14414,4,EM,1,100,RS
1738265099.947042,1371168.500,14414,4,EM,1,100,RB
1738265099.997293,1371218.750,14414,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265100.047545,1371269.000,14414,4,EM,1,100,PS
1738265100.097797,1371319.250,14444,4,EM,1,100,RS
1738265100.148049,1371369.500,14444,4,EM,1,100,RB
1738265100.198301,1371419.750,14444,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265100.248553,1371470.000,14444,4,EM,1,100,PS
1738265100.298805,1371520.250,14476,4,EM,1,100,RS
1738265100.349057,1371570.500,14476,4,EM,1,100,RB
1738265100.399309,1371620.750,14476,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265100.449560,1371671.000,14476,4,EM,1,100,PS
1738265100.500062,1371721.500,14507,4,EM,1,100,RS
1738265100.550564,1371772.000,14507,4,EM,1,100,RB
1738265100.601066,1371822.500,14507,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265100.651568,1371873.000,14507,4,EM,1,100,PS
1738265100.701820,1371923.250,14538,4,EM,1,100,RS
1738265100.752072,1371973.500,14538,4,EM,1,100,RB
1738265100.802324,1372023.750,14538,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265100.852576,1372074.000,14538,4,EM,1,100,PS
1738265100.904578,1372126.000,14570,4,EM,1,100,RS
1738265100.956580,1372178.000,14570,4,EM,1,100,RB
1738265101.008582,1372230.000,14570,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265101.060584,1372282.000,14570,4,EM,1,100,PS
1738265101.110836,1372332.250,14602,4,EM,1,100,RS
1738265101.161088,1372382.500,14602,4,EM,1,100,RB
1738265101.211339,1372432.750,14602,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265101.261591,1372483.000,14602,4,EM,1,100,PS
1738265101.311843,1372533.250,14636,4,EM,1,100,RS
1738265101.362095,1372583.500,14636,4,EM,1,100,RB
1738265101.412347,1372633.750,14636,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265101.462599,1372684.000,14636,4,EM,1,100,PS
1738265101.513101,1372734.500,14667,4,EM,1,100,RS
1738265101.563603,1372785.000,14667,4,EM,1,100,RB
1738265101.614105,1372835.500,14667,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265101.664607,1372886.000,14667,4,EM,1,100,PS
1738265101.714859,1372936.250,14700,4,EM,1,100,RS
1738265101.765110,1372986.500,14700,4,EM,1,100,RB
1738265101.815362,1373036.750,14700,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265101.865614,1373087.000,14700,4,EM,1,100,PS
1738265101.915866,1373137.250,14731,4,EM,1,100,RS
1738265101.966118,1373187.500,14731,4,EM,1,100,RB
1738265102.016370,1373237.750,14731,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265102.066622,1373288.000,14731,4,EM,1,100,PS
1738265102.116874,1373338.250,14765,4,EM,1,100,RS
1738265102.167126,1373388.500,14765,4,EM,1,100,RB
1738265102.217377,1373438.750,14765,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265102.267629,1373489.000,14765,4,EM,1,100,PS
1738265102.317881,1373539.250,14795,4,EM,1,100,RS
1738265102.368133,1373589.500,14795,4,EM,1,100,RB
1738265102.418385,1373639.750,14795,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265102.468637,1373690.000,14795,4,EM,1,100,PS
1738265102.519389,1373740.750,14827,4,EM,1,100,RS
1738265102.570141,1373791.500,14827,4,EM,1,100,RB
1738265102.620893,1373842.250,14827,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265102.671645,1373893.000,14827,4,EM,1,100,PS
1738265102.722147,1373943.500,14857,4,EM,1,100,RS
1738265102.772649,1373994.000,14857,4,EM,1,100,RB
1738265102.823150,1374044.500,14857,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265102.873652,1374095.000,14857,4,EM,1,100,PS
1738265102.923904,1374145.250,14889,4,EM,1,100,RS
1738265102.974156,1374195.500,14889,4,EM,1,100,RB
1738265103.024408,1374245.750,14889,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265103.074660,1374296.000,14889,4,EM,1,100,PS
1738265103.127662,1374349.000,14924,4,EM,1,100,RS
1738265103.180664,1374402.000,14924,4,EM,1,100,RB
1738265103.233666,1374455.000,14924,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265103.286668,1374508.000,14924,4,EM,1,100,PS
1738265103.336920,1374558.250,14955,4,EM,1,100,RS
1738265103.387172,1374608.500,14955,4,EM,1,100,RB
1738265103.437424,1374658.750,14955,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265103.487676,1374709.000,14955,4,EM,1,100,PS
1738265103.538928,1374760.250,14988,4,EM,1,100,RS
1738265103.590180,1374811.500,14988,4,EM,1,100,RB
1738265103.641432,1374862.750,14988,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265103.692683,1374914.000,14988,4,EM,1,100,PS
1738265103.742685,1374964.000,15019,4,EM,1,100,RS
1738265103.792687,1375014.000,15019,4,EM,1,100,RB
1738265103.842689,1375064.000,15019,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265103.892691,1375114.000,15019,4,EM,1,100,PS
1738265103.942943,1375164.250,15050,4,EM,1,100,RS
1738265103.993195,1375214.500,15050,4,EM,1,100,RB
1738265104.043447,1375264.750,15050,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265104.093699,1375315.000,15050,4,EM,1,100,PS
1738265104.145451,1375366.750,15087,4,EM,1,100,RS
1738265104.197203,1375418.500,15087,4,EM,1,100,RB
1738265104.248955,1375470.250,15087,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265104.300707,1375522.000,15087,4,EM,1,100,PS
1738265104.351708,1375573.000,15118,4,EM,1,100,RS
1738265104.402710,1375624.000,15118,4,EM,1,100,RB
1738265104.453712,1375675.000,15118,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265104.504714,1375726.000,15118,4,EM,1,100,PS
1738265104.556966,1375778.250,15151,4,EM,1,100,RS
1738265104.609218,1375830.500,15151,4,EM,1,100,RB
1738265104.661470,1375882.750,15151,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265104.713722,1375935.000,15151,4,EM,1,100,PS
1738265104.764724,1375986.000,15183,4,EM,1,100,RS
1738265104.815726,1376037.000,15183,4,EM,1,100,RB
1738265104.866728,1376088.000,15183,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265104.917730,1376139.000,15183,4,EM,1,100,PS
1738265104.967732,1376189.000,15213,4,EM,1,100,RS
1738265105.017734,1376239.000,15213,4,EM,1,100,RB
1738265105.067736,1376289.000,15213,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265105.117738,1376339.000,15213,4,EM,1,100,PS
1738265105.168740,1376390.000,15245,4,EM,1,100,RS
1738265105.219741,1376441.000,15245,4,EM,1,100,RB
1738265105.270743,1376492.000,15245,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265105.321745,1376543.000,15245,4,EM,1,100,PS
1738265105.373247,1376594.500,15275,4,EM,1,100,RS
1738265105.424749,1376646.000,15275,4,EM,1,100,RB
1738265105.476251,1376697.500,15275,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265105.527753,1376749.000,15275,4,EM,1,100,PS
1738265105.578005,1376799.250,15307,4,EM,1,100,RS
1738265105.628257,1376849.500,15307,4,EM,1,100,RB
1738265105.678509,1376899.750,15307,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265105.728761,1376950.000,15307,4,EM,1,100,PS
1738265105.779513,1377000.750,15338,4,EM,1,100,RS
1738265105.830265,1377051.500,15338,4,EM,1,100,RB
1738265105.881016,1377102.250,15338,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265105.931768,1377153.000,15338,4,EM,1,100,PS
1738265105.982020,1377203.250,15369,4,EM,1,100,RS
1738265106.032272,1377253.500,15369,4,EM,1,100,RB
1738265106.082524,1377303.750,15369,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265106.132776,1377354.000,15369,4,EM,1,100,PS
1738265106.183028,1377404.250,15400,4,EM,1,100,RS
1738265106.233280,1377454.500,15400,4,EM,1,100,RB
1738265106.283532,1377504.750,15400,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265106.333784,1377555.000,15400,4,EM,1,100,PS
1738265106.385786,1377607.000,15434,4,EM,1,100,RS
1738265106.437788,1377659.000,15434,4,EM,1,100,RB
1738265106.489789,1377711.000,15434,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265106.541791,1377763.000,15434,4,EM,1,100,PS
1738265106.592793,1377814.000,15467,4,EM,1,100,RS
1738265106.643795,1377865.000,15467,4,EM,1,100,RB
1738265106.694797,1377916.000,15467,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265106.745799,1377967.000,15467,4,EM,1,100,PS
1738265106.796051,1378017.250,15501,4,EM,1,100,RS
1738265106.846303,1378067.500,15501,4,EM,1,100,RB
1738265106.896555,1378117.750,15501,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265106.946807,1378168.000,15501,4,EM,1,100,PS
1738265106.997059,1378218.250,15533,4,EM,1,100,RS
1738265107.047311,1378268.500,15533,4,EM,1,100,RB
1738265107.097563,1378318.750,15533,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265107.147815,1378369.000,15533,4,EM,1,100,PS
1738265107.198066,1378419.250,15567,4,EM,1,100,RS
1738265107.248318,1378469.500,15567,4,EM,1,100,RB
1738265107.298570,1378519.750,15567,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265107.348822,1378570.000,15567,4,EM,1,100,PS
1738265107.399824,1378621.000,15599,4,EM,1,100,RS
1738265107.450826,1378672.000,15599,4,EM,1,100,RB
1738265107.501828,1378723.000,15599,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265107.552830,1378774.000,15599,4,EM,1,100,PS
1738265107.604082,1378825.250,15633,4,EM,1,100,RS
1738265107.655334,1378876.500,15633,4,EM,1,100,RB
1738265107.706586,1378927.750,15633,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265107.757838,1378979.000,15633,4,EM,1,100,PS
1738265107.810840,1379032.000,15665,4,EM,1,100,RS
1738265107.863842,1379085.000,15665,4,EM,1,100,RB
1738265107.916844,1379138.000,15665,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265107.969846,1379191.000,15665,4,EM,1,100,PS
1738265108.020097,1379241.250,15696,4,EM,1,100,RS
1738265108.070349,1379291.500,15696,4,EM,1,100,RB
1738265108.120601,1379341.750,15696,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265108.170853,1379392.000,15696,4,EM,1,100,PS
1738265108.221105,1379442.250,15729,4,EM,1,100,RS
1738265108.271357,1379492.500,15729,4,EM,1,100,RB
1738265108.321609,1379542.750,15729,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265108.371861,1379593.000,15729,4,EM,1,100,PS
1738265108.422113,1379643.250,15761,4,EM,1,100,RS
1738265108.472365,1379693.500,15761,4,EM,1,100,RB
1738265108.522617,1379743.750,15761,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265108.572869,1379794.000,15761,4,EM,1,100,PS
1738265108.623370,1379844.500,15795,4,EM,1,100,RS
1738265108.673872,1379895.000,15795,4,EM,1,100,RB
1738265108.724374,1379945.500,15795,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265108.774876,1379996.000,15795,4,EM,1,100,PS
1738265108.825878,1380047.000,15828,4,EM,1,100,RS
1738265108.876880,1380098.000,15828,4,EM,1,100,RB
1738265108.927882,1380149.000,15828,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265108.978884,1380200.000,15828,4,EM,1,100,PS
1738265109.030886,1380252.000,15860,4,EM,1,100,RS
1738265109.082888,1380304.000,15860,4,EM,1,100,RB
1738265109.134890,1380356.000,15860,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265109.186892,1380408.000,15860,4,EM,1,100,PS
1738265109.243394,1380464.500,15881,4,EM,1,100,RS
1738265109.299896,1380521.000,15881,4,EM,1,100,RB
1738265109.356398,1380577.500,15881,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265109.412900,1380634.000,15881,4,EM,1,100,PS
1738265109.463152,1380684.250,15911,4,EM,1,100,RS
1738265109.513404,1380734.500,15911,4,EM,1,100,RB
1738265109.563656,1380784.750,15911,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265109.613908,1380835.000,15911,4,EM,1,100,PS
1738265109.664160,1380885.250,15943,4,EM,1,100,RS
1738265109.714412,1380935.500,15943,4,EM,1,100,RB
1738265109.764664,1380985.750,15943,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265109.814916,1381036.000,15943,4,EM,1,100,PS
1738265109.865168,1381086.250,15976,4,EM,1,100,RS
1738265109.915420,1381136.500,15976,4,EM,1,100,RB
1738265109.965671,1381186.750,15976,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265110.015923,1381237.000,15976,4,EM,1,100,PS
1738265110.066925,1381288.000,16007,4,EM,1,100,RS
1738265110.117927,1381339.000,16007,4,EM,1,100,RB
1738265110.168929,1381390.000,16007,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265110.219931,1381441.000,16007,4,EM,1,100,PS
1738265110.270183,1381491.250,16038,4,EM,1,100,RS
1738265110.320435,1381541.500,16038,4,EM,1,100,RB
1738265110.370687,1381591.750,16038,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265110.420939,1381642.000,16038,4,EM,1,100,PS
1738265110.471190,1381692.250,16069,4,EM,1,100,RS
1738265110.521442,1381742.500,16069,4,EM,1,100,RB
1738265110.571694,1381792.750,16069,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265110.621946,1381843.000,16069,4,EM,1,100,PS
1738265110.672198,1381893.250,16103,4,EM,1,100,RS
1738265110.722450,1381943.500,16103,4,EM,1,100,RB
1738265110.772702,1381993.750,16103,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265110.822954,1382044.000,16103,4,EM,1,100,PS
1738265110.874206,1382095.250,16134,4,EM,1,100,RS
1738265110.925458,1382146.500,16134,4,EM,1,100,RB
1738265110.976710,1382197.750,16134,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265111.027962,1382249.000,16134,4,EM,1,100,PS
1738265111.078214,1382299.250,16166,4,EM,1,100,RS
1738265111.128465,1382349.500,16166,4,EM,1,100,RB
1738265111.178717,1382399.750,16166,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265111.228969,1382450.000,16166,4,EM,1,100,PS
1738265111.280221,1382501.250,16197,4,EM,1,100,RS
1738265111.331473,1382552.500,16197,4,EM,1,100,RB
1738265111.382725,1382603.750,16197,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265111.433977,1382655.000,16197,4,EM,1,100,PS
1738265111.483979,1382705.000,16231,4,EM,1,100,RS
1738265111.533981,1382755.000,16231,4,EM,1,100,RB
1738265111.583983,1382805.000,16231,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265111.633985,1382855.000,16231,4,EM,1,100,PS
1738265111.684237,1382905.250,16261,4,EM,1,100,RS
1738265111.734488,1382955.500,16261,4,EM,1,100,RB
1738265111.784740,1383005.750,16261,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265111.834992,1383056.000,16261,4,EM,1,100,PS
1738265111.885244,1383106.250,16295,4,EM,1,100,RS
1738265111.935496,1383156.500,16295,4,EM,1,100,RB
1738265111.985748,1383206.750,16295,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265112.036000,1383257.000,16295,4,EM,1,100,PS
1738265112.086252,1383307.250,16325,4,EM,1,100,RS
1738265112.136504,1383357.500,16325,4,EM,1,100,RB
1738265112.186756,1383407.750,16325,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265112.237008,1383458.000,16325,4,EM,1,100,PS
1738265112.287259,1383508.250,16357,4,EM,1,100,RS
1738265112.337511,1383558.500,16357,4,EM,1,100,RB
1738265112.387763,1383608.750,16357,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265112.438015,1383659.000,16357,4,EM,1,100,PS
1738265112.488267,1383709.250,16390,4,EM,1,100,RS
1738265112.538519,1383759.500,16390,4,EM,1,100,RB
1738265112.588771,1383809.750,16390,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265112.639023,1383860.000,16390,4,EM,1,100,PS
1738265112.689275,1383910.250,16423,4,EM,1,100,RS
1738265112.739527,1383960.500,16423,4,EM,1,100,RB
1738265112.789778,1384010.750,16423,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265112.840030,1384061.000,16423,4,EM,1,100,PS
1738265112.890282,1384111.250,16454,4,EM,1,100,RS
1738265112.940534,1384161.500,16454,4,EM,1,100,RB
1738265112.990786,1384211.750,16454,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265113.041038,1384262.000,16454,4,EM,1,100,PS
1738265113.091290,1384312.250,16485,4,EM,1,100,RS
1738265113.141542,1384362.500,16485,4,EM,1,100,RB
1738265113.191794,1384412.750,16485,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265113.242046,1384463.000,16485,4,EM,1,100,PS
1738265113.293048,1384514.000,16518,4,EM,1,100,RS
1738265113.344049,1384565.000,16518,4,EM,1,100,RB
1738265113.395051,1384616.000,16518,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265113.446053,1384667.000,16518,4,EM,1,100,PS
1738265113.496305,1384717.250,16550,4,EM,1,100,RS
1738265113.546557,1384767.500,16550,4,EM,1,100,RB
1738265113.596809,1384817.750,16550,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265113.647061,1384868.000,16550,4,EM,1,100,PS
1738265113.697313,1384918.250,16580,4,EM,1,100,RS
1738265113.747565,1384968.500,16580,4,EM,1,100,RB
1738265113.797817,1385018.750,16580,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265113.848069,1385069.000,16580,4,EM,1,100,PS
1738265113.898571,1385119.500,16612,4,EM,1,100,RS
1738265113.949072,1385170.000,16612,4,EM,1,100,RB
1738265113.999574,1385220.500,16612,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265114.050076,1385271.000,16612,4,EM,1,100,PS
1738265114.100328,1385321.250,16642,4,EM,1,100,RS
1738265114.150580,1385371.500,16642,4,EM,1,100,RB
1738265114.200832,1385421.750,16642,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265114.251084,1385472.000,16642,4,EM,1,100,PS
1738265114.303336,1385524.250,16681,4,EM,1,100,RS
1738265114.355588,1385576.500,16681,4,EM,1,100,RB
1738265114.407840,1385628.750,16681,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265114.460092,1385681.000,16681,4,EM,1,100,PS
1738265114.510344,1385731.250,16713,4,EM,1,100,RS
1738265114.560596,1385781.500,16713,4,EM,1,100,RB
1738265114.610847,1385831.750,16713,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265114.661099,1385882.000,16713,4,EM,1,100,PS
1738265114.711851,1385932.750,16743,4,EM,1,100,RS
1738265114.762603,1385983.500,16743,4,EM,1,100,RB
1738265114.813355,1386034.250,16743,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265114.864107,1386085.000,16743,4,EM,1,100,PS
1738265114.915109,1386136.000,16775,4,EM,1,100,RS
1738265114.966111,1386187.000,16775,4,EM,1,100,RB
1738265115.017113,1386238.000,16775,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265115.068115,1386289.000,16775,4,EM,1,100,PS
1738265115.119117,1386340.000,16806,4,EM,1,100,RS
1738265115.170119,1386391.000,16806,4,EM,1,100,RB
1738265115.221121,1386442.000,16806,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265115.272123,1386493.000,16806,4,EM,1,100,PS
1738265115.322375,1386543.250,16837,4,EM,1,100,RS
1738265115.372627,1386593.500,16837,4,EM,1,100,RB
1738265115.422878,1386643.750,16837,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265115.473130,1386694.000,16837,4,EM,1,100,PS
1738265115.523382,1386744.250,16868,4,EM,1,100,RS
1738265115.573634,1386794.500,16868,4,EM,1,100,RB
1738265115.623886,1386844.750,16868,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265115.674138,1386895.000,16868,4,EM,1,100,PS
1738265115.724390,1386945.250,16899,4,EM,1,100,RS
1738265115.774642,1386995.500,16899,4,EM,1,100,RB
1738265115.824894,1387045.750,16899,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265115.875145,1387096.000,16899,4,EM,1,100,PS
1738265115.928148,1387149.000,16930,4,EM,1,100,RS
1738265115.981149,1387202.000,16930,4,EM,1,100,RB
1738265116.034152,1387255.000,16930,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265116.087153,1387308.000,16930,4,EM,1,100,PS
1738265116.137405,1387358.250,16962,4,EM,1,100,RS
1738265116.187657,1387408.500,16962,4,EM,1,100,RB
1738265116.237909,1387458.750,16962,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265116.288161,1387509.000,16962,4,EM,1,100,PS
1738265116.338413,1387559.250,16992,4,EM,1,100,RS
1738265116.388665,1387609.500,16992,4,EM,1,100,RB
1738265116.438917,1387659.750,16992,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265116.489169,1387710.000,16992,4,EM,1,100,PS
1738265116.539421,1387760.250,17024,4,EM,1,100,RS
1738265116.589673,1387810.500,17024,4,EM,1,100,RB
1738265116.639925,1387860.750,17024,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265116.690176,1387911.000,17024,4,EM,1,100,PS
1738265116.741178,1387962.000,17054,4,EM,1,100,RS
1738265116.792180,1388013.000,17054,4,EM,1,100,RB
1738265116.843182,1388064.000,17054,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265116.894184,1388115.000,17054,4,EM,1,100,PS
1738265116.944436,1388165.250,17086,4,EM,1,100,RS
1738265116.994688,1388215.500,17086,4,EM,1,100,RB
1738265117.044940,1388265.750,17086,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265117.095192,1388316.000,17086,4,EM,1,100,PS
1738265117.149694,1388370.500,17117,4,EM,1,100,RS
1738265117.204196,1388425.000,17117,4,EM,1,100,RB
1738265117.258698,1388479.500,17117,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265117.313200,1388534.000,17117,4,EM,1,100,PS
1738265117.363452,1388584.250,17148,4,EM,1,100,RS
1738265117.413704,1388634.500,17148,4,EM,1,100,RB
1738265117.463956,1388684.750,17148,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265117.514208,1388735.000,17148,4,EM,1,100,PS
1738265117.564209,1388785.000,17179,4,EM,1,100,RS
1738265117.614212,1388835.000,17179,4,EM,1,100,RB
1738265117.664213,1388885.000,17179,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265117.714215,1388935.000,17179,4,EM,1,100,PS
1738265117.764467,1388985.250,17210,4,EM,1,100,RS
1738265117.814719,1389035.500,17210,4,EM,1,100,RB
1738265117.864971,1389085.750,17210,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265117.915223,1389136.000,17210,4,EM,1,100,PS
1738265117.965725,1389186.500,17242,4,EM,1,100,RS
1738265118.016227,1389237.000,17242,4,EM,1,100,RB
1738265118.066729,1389287.500,17242,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265118.117230,1389338.000,17242,4,EM,1,100,PS
1738265118.167233,1389388.000,17275,4,EM,1,100,RS
1738265118.217234,1389438.000,17275,4,EM,1,100,RB
1738265118.267236,1389488.000,17275,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265118.317238,1389538.000,17275,4,EM,1,100,PS
1738265118.367490,1389588.250,17308,4,EM,1,100,RS
1738265118.417742,1389638.500,17308,4,EM,1,100,RB
1738265118.467994,1389688.750,17308,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265118.518246,1389739.000,17308,4,EM,1,100,PS
1738265118.568498,1389789.250,17339,4,EM,1,100,RS
1738265118.618750,1389839.500,17339,4,EM,1,100,RB
1738265118.669001,1389889.750,17339,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265118.719253,1389940.000,17339,4,EM,1,100,PS
1738265118.769505,1389990.250,17371,4,EM,1,100,RS
1738265118.819757,1390040.500,17371,4,EM,1,100,RB
1738265118.870009,1390090.750,17371,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265118.920261,1390141.000,17371,4,EM,1,100,PS
1738265118.970513,1390191.250,17401,4,EM,1,100,RS
1738265119.020765,1390241.500,17401,4,EM,1,100,RB
1738265119.071017,1390291.750,17401,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265119.121269,1390342.000,17401,4,EM,1,100,PS
1738265119.172771,1390393.500,17436,4,EM,1,100,RS
1738265119.224272,1390445.000,17436,4,EM,1,100,RB
1738265119.275774,1390496.500,17436,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265119.327276,1390548.000,17436,4,EM,1,100,PS
1738265119.378028,1390598.750,17457,4,EM,1,100,RS
1738265119.428780,1390649.500,17457,4,EM,1,100,RB
1738265119.479532,1390700.250,17457,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265119.530284,1390751.000,17457,4,EM,1,100,PS
1738265119.580536,1390801.250,17490,4,EM,1,100,RS
1738265119.630788,1390851.500,17490,4,EM,1,100,RB
1738265119.681040,1390901.750,17490,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265119.731292,1390952.000,17490,4,EM,1,100,PS
1738265119.783544,1391004.250,17522,4,EM,1,100,RS
1738265119.835796,1391056.500,17522,4,EM,1,100,RB
1738265119.888048,1391108.750,17522,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265119.940300,1391161.000,17522,4,EM,1,100,PS
1738265119.990302,1391211.000,17553,4,EM,1,100,RS
1738265120.040303,1391261.000,17553,4,EM,1,100,RB
1738265120.090305,1391311.000,17553,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265120.140307,1391361.000,17553,4,EM,1,100,PS
1738265120.190559,1391411.250,17585,4,EM,1,100,RS
1738265120.240811,1391461.500,17585,4,EM,1,100,RB
1738265120.291063,1391511.750,17585,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265120.341315,1391562.000,17585,4,EM,1,100,PS
1738265120.391567,1391612.250,17615,4,EM,1,100,RS
1738265120.441819,1391662.500,17615,4,EM,1,100,RB
1738265120.492071,1391712.750,17615,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738265120.542322,1391763.000,17615,4,EM,1,100,PS
1738265120.592574,1391813.250,17647,4,EM,1,100,RS
1738265120.642826,1391863.500,17647,4,EM,1,100,RB
1738265120.693078,1391913.750,17647,4,EM,1,100,2025-01-30_12-05-20-090608.csv
